,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,71,1,2007-10-31,24-162,SEA,DEN,-17,0,3:35,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,+1
1,72,2,2007-11-04,24-166,SEA,LAC,-14,0,2:32,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+1
2,73,3,2007-11-13,24-175,SEA,ORL,-27,0,8:32,3,4,.750,1,1,1.000,0,0,,0,1,1,0,1,0,2,2,7,3.9,+6
3,74,4,2007-11-16,24-178,SEA,ATL,3,0,6:03,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.0,+11
4,75,5,2007-11-17,24-179,SEA,CHA,-16,0,18:44,1,2,.500,0,0,,0,0,,0,1,1,0,1,2,0,0,2,3.7,+10
5,76,6,2007-11-19,24-181,SEA,MEM,-17,0,13:11,1,3,.333,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,4,3.0,+6
6,77,7,2007-11-25,24-187,SEA,SAS,-15,0,6:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1
7,78,8,2007-12-02,24-194,SEA,GSW,-13,0,19:16,1,2,.500,1,1,1.000,0,0,,0,4,4,1,0,0,1,1,3,2.5,+10
8,79,9,2007-12-05,24-197,SEA,LAC,7,0,11:19,0,5,.000,0,1,.000,0,0,,1,2,3,3,0,0,3,0,0,-3.1,+8
9,80,10,2007-12-07,24-199,SEA,MIL,6,0,7:46,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-0.2,-8
10,81,11,2007-12-11,24-203,SEA,CHI,-27,0,19:13,5,9,.556,2,3,.667,0,0,,0,1,1,2,0,0,3,2,12,5.6,-7
11,82,12,2007-12-12,24-204,SEA,NYK,7,0,3:20,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-2
12,83,13,2007-12-15,24-207,SEA,UTA,-21,0,5:17,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,2,0,0,-1.0,-9
13,84,14,2007-12-19,24-211,SEA,NOH,-14,0,8:02,1,6,.167,0,0,,0,0,,2,0,2,1,0,0,0,0,2,0.3,+2
14,85,15,2007-12-21,24-213,SEA,TOR,8,0,7:39,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,3.7,0
15,86,16,2007-12-25,24-217,SEA,POR,-10,0,2:57,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,+1
16,87,17,2007-12-27,24-219,SEA,BOS,-8,0,10:59,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-4
17,88,18,2007-12-29,24-221,SEA,MIN,19,0,7:28,3,4,.750,1,1,1.000,2,3,.667,0,0,0,0,1,0,1,0,9,7.0,-7
18,89,19,2007-12-31,24-223,SEA,PHI,-8,0,3:08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
19,90,20,2008-01-08,24-231,SEA,CLE,-16,0,7:22,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,+1
20,91,21,2008-01-09,24-232,SEA,NJN,-11,0,9:16,0,3,.000,0,1,.000,0,0,,1,0,1,1,0,0,3,1,0,-4.1,+4
21,92,22,2008-01-11,24-234,SEA,DAL,-20,0,2:03,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1
22,93,23,2008-01-16,24-239,SEA,NOH,-31,0,5:53,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.0,-8
23,94,24,2008-01-18,24-241,SEA,MEM,-24,0,8:49,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,2.7,+3
24,95,25,2008-02-21,24-275,SEA,POR,-4,0,11:05,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,1,0,2,0,-1.2,-8
25,96,26,2008-02-22,24-276,SEA,POR,12,0,19:40,4,6,.667,2,2,1.000,2,2,1.000,1,0,1,2,0,0,1,2,12,9.7,+8
26,97,27,2008-02-24,24-278,SEA,LAL,-20,0,32:10,10,16,.625,0,1,.000,1,1,1.000,3,5,8,1,1,0,0,3,21,17.9,+10
27,98,28,2008-02-26,24-280,SEA,GSW,-6,0,28:07,5,9,.556,0,1,.000,2,2,1.000,0,7,7,1,1,1,2,2,12,9.4,+2
28,99,29,2008-02-27,24-281,SEA,DEN,-42,0,27:41,7,13,.538,2,2,1.000,0,0,,1,2,3,4,0,0,2,1,16,11.4,-19
29,100,30,2008-02-29,24-283,SEA,MIA,-10,0,12:36,1,8,.125,0,1,.000,0,0,,1,2,3,1,0,1,1,1,2,-1.9,+4
30,101,31,2008-03-02,24-285,SEA,MIN,3,0,10:14,1,3,.333,1,2,.500,0,0,,1,0,1,0,0,0,0,1,3,1.6,-2
31,102,32,2008-03-04,24-287,SEA,DET,-3,0,9:25,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,1,2,1,0,-3.1,-10
32,103,33,2008-03-05,24-288,SEA,MIL,-12,0,9:31,1,3,.333,0,0,,0,0,,1,0,1,0,0,1,0,0,2,1.7,+6
33,104,34,2008-03-07,24-290,SEA,PHI,-34,0,14:39,1,3,.333,0,1,.000,0,0,,0,1,1,1,1,1,0,0,2,3.0,-10
34,105,35,2008-03-09,24-292,SEA,TOR,-8,0,9:21,1,3,.333,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,1,4,1.9,-9
35,106,36,2008-03-11,24-294,SEA,IND,-7,0,20:36,2,3,.667,1,2,.500,0,0,,0,2,2,1,0,0,0,1,5,4.6,+2
36,107,37,2008-03-12,24-295,SEA,BOS,-29,0,20:48,1,4,.250,1,2,.500,1,2,.500,1,1,2,1,0,0,1,1,4,1.5,0
37,108,38,2008-03-14,24-297,SEA,MIN,-5,0,19:09,4,8,.500,1,2,.500,0,0,,1,2,3,3,0,0,0,0,9,8.4,-10
38,109,39,2008-03-16,24-299,SEA,DEN,-52,0,20:44,6,12,.500,2,6,.333,2,4,.500,1,2,3,2,2,1,0,1,16,14.2,-19
