,address,flood,followInfo
0,嘉业大厦/6室3厅/191.08平米/南 北/其他/有电梯,顶层(共25层)/2001年建塔楼/刘家窑,24人关注/12次带看26天以前发布距离5号线刘家窑站452米房本满五年随时看房707万单价37001元/平米
1,嘉业大厦/2室2厅/121.13平米/东南/简装/有电梯,中楼层(共25层)/2001年建塔楼/刘家窑,29人关注/16次带看1个月以前发布距离5号线刘家窑站492米房本满五年550万单价45406元/平米
2,嘉业大厦/2室1厅/130.43平米/东/其他/有电梯,高楼层(共19层)/2006年建塔楼/刘家窑,14人关注/3次带看1个月以前发布房本满五年483万单价37032元/平米
3,嘉业大厦/2室1厅/112.52平米/南/其他/有电梯,高楼层(共19层)/2006年建塔楼/刘家窑,35人关注/5次带看1个月以前发布房本满五年417万单价37061元/平米
4,嘉业大厦/2室1厅/130.34平米/西/其他/有电梯,高楼层(共19层)/2006年建塔楼/刘家窑,8人关注/4次带看1个月以前发布房本满五年483万单价37057元/平米
5,嘉业大厦/3室1厅/175.48平米/东南/其他/有电梯,高楼层(共19层)/2006年建塔楼/刘家窑,13人关注/5次带看1个月以前发布房本满五年650万单价37042元/平米
6,嘉业大厦/4室1厅/208.81平米/东北/其他/有电梯,高楼层(共19层)/2006年建塔楼/刘家窑,5人关注/3次带看1个月以前发布距离5号线刘家窑站610米房本满五年773万单价37020元/平米
7,嘉业大厦/4室1厅/206.8平米/西北/其他/有电梯,高楼层(共19层)/2006年建塔楼/刘家窑,3人关注/3次带看1个月以前发布距离5号线刘家窑站610米房本满五年766万单价37041元/平米
8,嘉业大厦/2室1厅/112.52平米/南/其他/有电梯,高楼层(共19层)/2006年建塔楼/刘家窑,16人关注/5次带看1个月以前发布417万单价37061元/平米
9,嘉业大厦/3室1厅/175.3平米/西南/其他/有电梯,高楼层(共19层)/2006年建塔楼/刘家窑,5人关注/5次带看1个月以前发布650万单价37080元/平米
