,address,flood,followInfo
13,龙湖时代天街/2室1厅/85.27平米/东 西/其他/有电梯,高楼层(共26层)/2014年建板塔结合/天宫院,49人关注/7次带看1个月以前发布距离4号线生物医药基地站386米房本满两年330万单价38701元/平米
14,龙湖时代天街/3室2厅/129.79平米/南 北/精装/有电梯,中楼层(共26层)/2014年建板楼/天宫院,36人关注/9次带看8个月以前发布距离4号线生物医药基地站393米房本满两年602万单价46383元/平米
15,龙湖时代天街/2室1厅/86.17平米/东 西/精装/有电梯,低楼层(共25层)/2014年建板塔结合/天宫院,17人关注/2次带看1个月以前发布距离4号线生物医药基地站433米房本满两年340万单价39457元/平米
16,龙湖时代天街/3室2厅/144.28平米/南 北/其他/有电梯,中楼层(共24层)/2014年建板楼/天宫院,22人关注/1次带看2个月以前发布距离4号线生物医药基地站335米房本满两年680万单价47131元/平米
17,龙湖时代天街/4室1厅/169.46平米/东 南 北/精装/有电梯,顶层(共26层)/2014年建板楼/天宫院,27人关注/4次带看8个月以前发布距离4号线生物医药基地站340米房本满两年680万单价40128元/平米
18,龙湖时代天街/2室1厅/86.62平米/东 西/精装/有电梯,中楼层(共25层)/2014年建板塔结合/天宫院,61人关注/2次带看1个月以前发布距离4号线生物医药基地站433米房本满两年340万单价39252元/平米
19,龙湖时代天街/4室2厅/211.26平米/南 北/简装/有电梯,底层(共18层)/2014年建板楼/天宫院,59人关注/3次带看4个月以前发布距离4号线生物医药基地站589米房本满两年680万单价32188元/平米
20,龙湖时代天街/3室2厅/136.29平米/南 北/精装,低楼层(共25层)/2014年建板楼/天宫院,102人关注/2次带看7个月以前发布距离4号线生物医药基地站352米房本满两年550万单价40356元/平米
21,龙湖时代天街/2室1厅/86.62平米/东 西/简装/有电梯,低楼层(共25层)/2014年建板塔结合/天宫院,9人关注/0次带看2个月以前发布距离4号线生物医药基地站433米房本满两年350万单价40407元/平米
22,龙湖时代天街/2室1厅/87.68平米/东 西/简装/有电梯,中楼层(共25层)/2014年建板塔结合/天宫院,1人关注/0次带看1个月以前发布距离4号线生物医药基地站433米房本满两年330万单价37637元/平米
23,龙湖时代天街/2室1厅/85.24平米/东 西/精装/有电梯,中楼层(共26层)/2014年建板塔结合/天宫院,19人关注/2次带看25天以前发布距离4号线生物医药基地站375米340万单价39888元/平米
24,龙湖时代天街/2室1厅/93.58平米/东 西/其他/有电梯,低楼层(共26层)/2014年建板塔结合/天宫院,32人关注/4次带看22天以前发布距离4号线生物医药基地站375米350万单价37402元/平米
25,龙湖时代天街/2室1厅/93.2平米/东 西/精装/有电梯,低楼层(共26层)/2014年建板塔结合/天宫院,24人关注/5次带看22天以前发布距离4号线生物医药基地站375米335万单价35945元/平米
26,龙湖时代天街/3室1厅/211.32平米/南 北/毛坯/有电梯,底层(共18层)/2014年建板楼/天宫院,87人关注/4次带看4个月以前发布距离4号线生物医药基地站276米600万单价28393元/平米
27,龙湖时代天街/2室1厅/85.24平米/东 西/精装/有电梯,低楼层(共26层)/2014年建板塔结合/天宫院,31人关注/7次带看1个月以前发布距离4号线生物医药基地站375米340万单价39888元/平米
28,龙湖时代天街/2室1厅/85.58平米/东 西/简装/有电梯,中楼层(共26层)/2014年建板塔结合/天宫院,116人关注/46次带看9个月以前发布距离4号线生物医药基地站375米345万单价40314元/平米
29,龙湖时代天街/2室1厅/86.41平米/东 西/简装/有电梯,中楼层(共25层)/2014年建板塔结合/天宫院,13人关注/4次带看24天以前发布距离4号线生物医药基地站407米338万单价39116元/平米
30,龙湖时代天街/3室2厅/135.63平米/南 北/简装/有电梯,低楼层(共25层)/2014年建板楼/天宫院,134人关注/9次带看9个月以前发布520万单价38340元/平米
31,龙湖时代天街/2室1厅/86.62平米/东 西/精装/有电梯,中楼层(共25层)/2014年建板塔结合/天宫院,85人关注/12次带看6个月以前发布338万单价39022元/平米
32,龙湖时代天街/3室2厅/135.68平米/南 北/其他,高楼层(共25层)/2014年建板楼/天宫院,35人关注/6次带看2个月以前发布距离4号线生物医药基地站352米房本满两年520万单价38326元/平米
33,龙湖时代天街/2室1厅/86.62平米/东 西/精装/有电梯,低楼层(共25层)/2014年建板塔结合/天宫院,7人关注/1次带看1个月以前发布338万单价39022元/平米
34,龙湖时代天街/4室1厅/169.46平米/南 北/精装/有电梯,中楼层(共26层)/2014年建板楼/天宫院,20人关注/2次带看1个月以前发布距离4号线生物医药基地站340米780万单价46029元/平米
35,龙湖时代天街/2室1厅/85.27平米/东 西/简装/有电梯,高楼层(共26层)/2014年建板塔结合/天宫院,38人关注/9次带看1个月以前发布距离4号线生物医药基地站386米330万单价38701元/平米
36,龙湖时代天街/2室1厅/86.41平米/东 西/精装/有电梯,中楼层(共25层)/2014年建板塔结合/天宫院,30人关注/1次带看2个月以前发布350万单价40505元/平米
37,龙湖时代天街/2室1厅/87.25平米/东 西/简装/有电梯,顶层(共25层)/2014年建板塔结合/天宫院,47人关注/0次带看7个月以前发布距离4号线生物医药基地站433米350万单价40115元/平米
38,龙湖时代天街/2室1厅/87.25平米/东 西/其他/有电梯,中楼层(共25层)/2014年建板塔结合/天宫院,45人关注/0次带看5个月以前发布340万单价38969元/平米
39,龙湖时代天街/2室1厅/87.47平米/东 西/精装/有电梯,顶层(共25层)/2014年建板塔结合/天宫院,28人关注/0次带看2个月以前发布距离4号线生物医药基地站407米345万单价39443元/平米
40,龙湖时代天街/2室1厅/86.64平米/东 西/其他/有电梯,顶层(共25层)/2014年建板塔结合/天宫院,7人关注/0次带看1个月以前发布345万单价39820元/平米
41,龙湖时代天街/2室1厅/86.2平米/东 西/简装/有电梯,低楼层(共25层)/2014年建板塔结合/天宫院,8人关注/0次带看1个月以前发布距离4号线生物医药基地站407米330万单价38284元/平米
42,龙湖时代天街/2室1厅/86.62平米/东 西/简装/有电梯,中楼层(共25层)/2014年建板塔结合/天宫院,36人关注/5次带看7个月以前发布340万单价39252元/平米
43,龙湖时代天街/3室2厅/144.28平米/南 北/精装/有电梯,高楼层(共24层)/2014年建板楼/天宫院,36人关注/1次带看2个月以前发布距离4号线生物医药基地站335米房本满两年650万单价45052元/平米
44,龙湖时代天街/3室2厅/210.73平米/南 北/精装/有电梯,底层(共18层)/2014年建板楼/天宫院,120人关注/65次带看10个月以前发布距离4号线生物医药基地站589米680万单价32269元/平米
45,龙湖时代天街/4室1厅/169.46平米/东南 北/简装/有电梯,低楼层(共26层)/2014年建板楼/天宫院,27人关注/4次带看5个月以前发布距离4号线生物医药基地站340米房本满两年678万单价40010元/平米
46,龙湖时代天街/4室1厅/212.36平米/南 北/简装/有电梯,底层(共18层)/2014年建板楼/天宫院,14人关注/0次带看1个月以前发布距离4号线生物医药基地站558米房本满两年600万单价28254元/平米
47,龙湖时代天街/3室1厅/144.11平米/南 北/其他/有电梯,低楼层(共26层)/2014年建板楼/天宫院,13人关注/0次带看27天以前发布距离4号线生物医药基地站331米610万单价42329元/平米
48,龙湖时代天街/4室1厅/169.39平米/南 北/简装/有电梯,中楼层(共26层)/2014年建板楼/天宫院,3人关注/0次带看1个月以前发布距离4号线生物医药基地站393米788万单价46520元/平米
