,address,flood,followInfo
0,锦鸿阁/2室1厅/110.24平米/南/精装/有电梯,中楼层(共16层)/2006年建板塔结合/和平里,170人关注/73次带看5个月以前发布距离13号线柳芳站687米房本满五年930万单价84362元/平米
1,锦鸿阁/2室2厅/122.49平米/东南/精装/有电梯,顶层(共14层)/2007年建板塔结合/和平里,67人关注/51次带看1个月以前发布距离13号线光熙门站737米房本满五年950万单价77558元/平米
2,锦鸿阁/1室1厅/68.33平米/东/其他/有电梯,中楼层(共14层)/2007年建板塔结合/和平里,39人关注/8次带看1个月以前发布房本满五年520万单价76102元/平米
3,锦鸿阁/2室2厅/75.83平米/东/精装/有电梯,顶层(共14层)/2007年建板塔结合/和平里,17人关注/5次带看3个月以前发布房本满五年568万单价74905元/平米
4,锦鸿阁/1室1厅/68.33平米/东/精装/有电梯,顶层(共14层)/2007年建板塔结合/和平里,13人关注/15次带看1个月以前发布距离13号线光熙门站737米房本满五年512万单价74931元/平米
5,锦鸿阁/1室1厅/61.74平米/东/其他/有电梯,顶层(共14层)/2007年建板塔结合/和平里,38人关注/18次带看1个月以前发布距离13号线光熙门站737米房本满五年465万单价75316元/平米
6,锦鸿阁/2室1厅/76.05平米/东/其他/有电梯,顶层(共14层)/2007年建板塔结合/和平里,17人关注/4次带看1个月以前发布距离13号线光熙门站737米房本满五年570万单价74951元/平米
7,锦鸿阁/2室1厅/76.05平米/东/其他/有电梯,顶层(共14层)/2007年建板塔结合/和平里,3人关注/1次带看1个月以前发布距离13号线光熙门站737米房本满五年570万单价74951元/平米
8,锦鸿阁/2室1厅/76.05平米/东/其他/有电梯,顶层(共14层)/2007年建板塔结合/和平里,1人关注/7次带看3个月以前发布房本满五年609万单价80079元/平米
9,锦鸿阁/2室1厅/76.05平米/东/其他/有电梯,顶层(共14层)/2007年建板塔结合/和平里,0人关注/0次带看3个月以前发布房本满五年609万单价80079元/平米
10,锦鸿阁/2室1厅/76.05平米/东/其他/有电梯,顶层(共14层)/2007年建板塔结合/和平里,0人关注/0次带看3个月以前发布房本满五年608万单价79948元/平米
